deviceId,x,y,rssi,timestamp
"10","304.6760378197866","253.24626313430744","-59","19/06/02 21:16:58"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:16:58"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:16:58"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:16:58"

"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:16:59"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:16:59"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:16:59"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:16:59"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:16:59"

