deviceId,x,y,rssi,timestamp
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:23"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:13:23"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:13:23"

"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:13:24"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:13:24"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:13:24"
"12","356.9913897048613","255.0168249580668","-54","19/06/02 21:13:24"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:13:24"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:13:24"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:13:24"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:13:24"

"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:13:25"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:13:25"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:13:25"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:13:25"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:13:25"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:13:25"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:25"
"16","356.2446426714465","240.6640570063094","-70","19/06/02 21:13:25"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:13:25"

"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:13:26"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:13:26"
"14","371.7147031329967","256.3505672686155","-52","19/06/02 21:13:26"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:13:26"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:26"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:13:26"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:13:26"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:13:26"

"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:13:27"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:13:27"
"14","371.7147031329967","256.3505672686155","-47","19/06/02 21:13:27"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:13:27"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:27"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:13:27"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:13:27"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:13:27"

"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:13:28"
"13","374.7077729856438","258.4073855087038","-52","19/06/02 21:13:28"
"14","371.7147031329967","256.3505672686155","-42","19/06/02 21:13:28"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:13:28"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:28"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:13:28"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:13:28"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:13:28"

"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:13:29"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:13:29"
"13","374.7077729856438","258.4073855087038","-41","19/06/02 21:13:29"
"14","371.7147031329967","256.3505672686155","-47","19/06/02 21:13:29"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:13:29"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:29"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:13:29"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:13:29"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:13:29"

"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:13:30"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:13:30"
"13","374.7077729856438","258.4073855087038","-38","19/06/02 21:13:30"
"14","371.7147031329967","256.3505672686155","-53","19/06/02 21:13:30"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:13:30"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:13:30"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:13:30"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:13:30"
"20","379.10511333817175","241.79298849774364","-72","19/06/02 21:13:30"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:13:31"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:13:31"
"13","374.7077729856438","258.4073855087038","-46","19/06/02 21:13:31"
"14","371.7147031329967","256.3505672686155","-55","19/06/02 21:13:31"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:13:31"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:13:31"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:13:31"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:13:32"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:13:32"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:13:32"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:13:32"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:32"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:13:32"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:13:32"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:13:33"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:13:33"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:13:33"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:13:33"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:13:33"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:13:33"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:33"

"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:13:34"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:13:34"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:13:34"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:13:34"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:34"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:13:34"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:13:34"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:35"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:13:35"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:13:35"
"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:13:35"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:13:35"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:13:35"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:13:35"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:13:36"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:13:36"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:13:36"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:13:36"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:13:36"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:13:36"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:13:36"

"24","366.18270302015424","275.00717314353386","-72","19/06/02 21:13:37"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:13:37"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:13:37"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:13:37"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:13:37"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:13:37"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:13:37"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:38"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:13:38"
"18","377.3738802970037","251.87591436869639","-59","19/06/02 21:13:38"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:13:38"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:13:38"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:13:38"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:13:38"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:13:38"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:13:39"
"17","376.5860319196721","257.3063458169334","-49","19/06/02 21:13:39"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:13:39"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:13:39"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:13:39"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:13:39"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:13:39"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:13:40"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:13:40"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:13:40"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:13:40"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:13:40"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:13:40"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:13:40"
"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:13:40"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:13:41"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:13:41"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:13:41"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:13:41"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:13:41"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:13:41"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:13:41"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:13:41"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:13:42"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:13:42"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:13:42"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:13:42"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:13:42"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:13:42"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:13:42"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:13:42"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:13:43"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:13:43"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:43"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:13:43"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:13:43"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:13:43"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:13:43"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:13:44"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:13:44"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:13:44"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:13:44"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:13:44"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:13:44"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:13:44"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:13:45"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:13:45"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:13:45"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:13:45"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:13:45"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:13:45"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:13:45"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:13:45"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:13:46"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:13:46"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:13:46"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:13:46"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:13:46"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:13:46"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:13:46"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:13:46"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:13:47"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:13:47"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:13:47"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:13:47"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:13:47"
"13","374.7077729856438","258.4073855087038","-54","19/06/02 21:13:47"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:13:47"
"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:13:47"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:48"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:13:48"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:13:48"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:13:48"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:13:48"
"13","374.7077729856438","258.4073855087038","-54","19/06/02 21:13:48"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:13:48"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:13:49"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:13:49"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:13:49"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:13:49"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:13:49"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:13:49"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:13:49"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:13:49"

