deviceId,x,y,rssi,timestamp
"17","376.5860319196721","257.3063458169334","-72","19/06/02 21:13:27"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:13:27"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:13:27"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:13:27"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:13:27"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:13:27"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:13:28"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:13:28"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:13:28"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:13:28"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:13:28"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:13:28"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:13:28"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:13:29"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:13:29"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:13:29"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:13:29"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:13:29"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:13:29"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:13:29"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:13:29"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:30"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:13:30"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:13:30"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:13:30"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:13:30"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:13:30"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:13:30"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:13:30"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:31"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:13:31"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:31"
"16","356.2446426714465","240.6640570063094","-72","19/06/02 21:13:31"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:13:31"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:13:31"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:13:31"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:13:31"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:13:31"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:32"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:13:32"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:13:32"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:13:32"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:13:32"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:13:32"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:13:32"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:13:32"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:13:32"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:33"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:13:33"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:13:33"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:13:33"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:13:33"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:13:33"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:13:33"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:13:33"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:13:33"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:13:33"

