deviceId,x,y,rssi,timestamp
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:09:16"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:09:16"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:09:16"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:09:16"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:09:16"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:09:17"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:09:17"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:09:17"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:09:17"
"8","365.0479192038543","293.6126081354535","-56","19/06/02 21:09:17"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:09:17"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:09:17"

"19","363.24564563847184","286.7880715976065","-55","19/06/02 21:09:18"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:09:18"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:09:18"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:09:18"
"8","365.0479192038543","293.6126081354535","-54","19/06/02 21:09:18"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:09:18"
"3","355.61657116892144","296.5665550861394","-65","19/06/02 21:09:18"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:09:19"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:09:19"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:19"
"7","365.3152254018207","299.6529554278616","-59","19/06/02 21:09:19"
"8","365.0479192038543","293.6126081354535","-54","19/06/02 21:09:19"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:09:19"
"3","355.61657116892144","296.5665550861394","-65","19/06/02 21:09:19"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:09:20"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:09:20"
"25","351.18296001230607","292.42629985921855","-65","19/06/02 21:09:20"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:09:20"
"8","365.0479192038543","293.6126081354535","-53","19/06/02 21:09:20"
"9","357.64783801488164","287.95825795541975","-59","19/06/02 21:09:20"
"3","355.61657116892144","296.5665550861394","-61","19/06/02 21:09:20"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:09:21"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:09:21"
"25","351.18296001230607","292.42629985921855","-60","19/06/02 21:09:21"
"7","365.3152254018207","299.6529554278616","-60","19/06/02 21:09:21"
"8","365.0479192038543","293.6126081354535","-57","19/06/02 21:09:21"
"9","357.64783801488164","287.95825795541975","-56","19/06/02 21:09:21"
"3","355.61657116892144","296.5665550861394","-57","19/06/02 21:09:21"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:09:22"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:09:22"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:09:22"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:09:22"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:09:22"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:09:22"
"3","355.61657116892144","296.5665550861394","-56","19/06/02 21:09:22"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:09:23"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:09:23"
"25","351.18296001230607","292.42629985921855","-54","19/06/02 21:09:23"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:09:23"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:09:23"
"9","357.64783801488164","287.95825795541975","-55","19/06/02 21:09:23"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:09:23"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:09:24"
"25","351.18296001230607","292.42629985921855","-47","19/06/02 21:09:24"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:09:24"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:09:24"
"9","357.64783801488164","287.95825795541975","-57","19/06/02 21:09:24"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:09:24"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:09:25"
"25","351.18296001230607","292.42629985921855","-38","19/06/02 21:09:25"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:09:25"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:09:25"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:09:25"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:09:25"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:09:26"
"25","351.18296001230607","292.42629985921855","-42","19/06/02 21:09:26"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:09:26"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:09:26"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:09:26"
"3","355.61657116892144","296.5665550861394","-60","19/06/02 21:09:26"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:09:27"
"25","351.18296001230607","292.42629985921855","-49","19/06/02 21:09:27"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:09:27"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:09:27"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:09:27"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:09:28"
"25","351.18296001230607","292.42629985921855","-53","19/06/02 21:09:28"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:09:28"
"3","355.61657116892144","296.5665550861394","-65","19/06/02 21:09:28"

"19","363.24564563847184","286.7880715976065","-71","19/06/02 21:09:29"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:09:29"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:09:29"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:09:29"
"4","326.5760178580358","297.88985100910315","-71","19/06/02 21:09:29"

"25","351.18296001230607","292.42629985921855","-63","19/06/02 21:09:30"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:09:30"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:09:30"
"4","326.5760178580358","297.88985100910315","-70","19/06/02 21:09:30"

"25","351.18296001230607","292.42629985921855","-64","19/06/02 21:09:31"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:09:31"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:09:31"
"4","326.5760178580358","297.88985100910315","-66","19/06/02 21:09:31"

"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:09:32"
"27","319.34989791717015","287.37079445669013","-68","19/06/02 21:09:32"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:09:32"
"4","326.5760178580358","297.88985100910315","-63","19/06/02 21:09:32"

"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:09:33"
"27","319.34989791717015","287.37079445669013","-68","19/06/02 21:09:33"
"4","326.5760178580358","297.88985100910315","-63","19/06/02 21:09:33"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:34"
"27","319.34989791717015","287.37079445669013","-66","19/06/02 21:09:34"
"4","326.5760178580358","297.88985100910315","-62","19/06/02 21:09:34"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:35"
"27","319.34989791717015","287.37079445669013","-66","19/06/02 21:09:35"
"4","326.5760178580358","297.88985100910315","-59","19/06/02 21:09:35"

