deviceId,x,y,rssi,timestamp
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:10:44"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:10:44"
"17","376.5860319196721","257.3063458169334","-71","19/06/02 21:10:44"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:10:44"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:10:44"
"16","356.2446426714465","240.6640570063094","-62","19/06/02 21:10:44"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:10:44"

"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:10:45"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:10:45"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:10:45"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:10:45"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:10:45"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:10:45"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:10:45"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:10:45"

"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:10:46"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:10:46"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:10:46"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:10:46"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:10:46"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:10:46"
"20","379.10511333817175","241.79298849774364","-66","19/06/02 21:10:46"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:10:46"
"15","347.43050328043387","251.63672885651417","-72","19/06/02 21:10:46"

"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:10:47"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:10:47"
"14","371.7147031329967","256.3505672686155","-55","19/06/02 21:10:47"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:10:47"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:10:47"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:10:47"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:10:47"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:10:47"

"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:10:48"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:10:48"
"14","371.7147031329967","256.3505672686155","-50","19/06/02 21:10:48"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:10:48"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:10:48"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:10:48"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:10:48"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:10:48"

"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:10:49"
"13","374.7077729856438","258.4073855087038","-54","19/06/02 21:10:49"
"14","371.7147031329967","256.3505672686155","-37","19/06/02 21:10:49"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:10:49"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:10:49"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:10:49"
"20","379.10511333817175","241.79298849774364","-66","19/06/02 21:10:49"

"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:10:50"
"13","374.7077729856438","258.4073855087038","-46","19/06/02 21:10:50"
"14","371.7147031329967","256.3505672686155","-28","19/06/02 21:10:50"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:10:50"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:10:50"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:10:50"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:10:50"

"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:10:51"
"13","374.7077729856438","258.4073855087038","-30","19/06/02 21:10:51"
"14","371.7147031329967","256.3505672686155","-42","19/06/02 21:10:51"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:10:51"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:10:51"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:10:51"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:10:51"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:10:51"

"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:10:52"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:10:52"
"13","374.7077729856438","258.4073855087038","-36","19/06/02 21:10:52"
"14","371.7147031329967","256.3505672686155","-52","19/06/02 21:10:52"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:10:52"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:10:52"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:10:52"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:10:52"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:10:52"

"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:10:53"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:10:53"
"13","374.7077729856438","258.4073855087038","-49","19/06/02 21:10:53"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:10:53"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:10:53"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:10:53"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:10:53"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:10:54"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:10:54"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:10:54"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:10:54"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:10:54"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:10:54"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:10:54"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:10:55"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:10:55"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:10:55"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:10:55"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:10:55"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:10:55"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:10:55"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:10:56"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:10:56"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:10:56"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:10:56"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:10:56"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:10:56"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:10:56"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:10:57"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:10:57"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:10:57"
"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:10:57"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:10:57"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:10:57"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:10:57"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:10:58"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:10:58"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:10:58"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:10:58"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:10:58"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:10:58"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:10:58"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:10:59"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:10:59"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:10:59"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:10:59"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:10:59"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:10:59"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:10:59"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:00"
"17","376.5860319196721","257.3063458169334","-51","19/06/02 21:11:00"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:11:00"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:11:00"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:11:00"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:11:00"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:11:00"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:01"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:11:01"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:11:01"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:11:01"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:11:01"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:11:01"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:11:01"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:02"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:11:02"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:11:02"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:11:02"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:11:02"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:11:02"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:11:02"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:11:02"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:11:03"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:11:03"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:11:03"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:11:03"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:11:03"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:11:03"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:11:03"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:11:03"

"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:11:04"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:11:04"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:11:04"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:11:04"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:11:04"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:11:04"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:11:04"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:11:04"

"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:11:05"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:11:05"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:11:05"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:11:05"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:11:05"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:11:05"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:11:05"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:11:06"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:11:06"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:11:06"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:11:06"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:11:06"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:11:06"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:11:06"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:11:07"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:07"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:11:07"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:07"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:11:07"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:11:07"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:11:07"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:07"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:11:08"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:11:08"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:11:08"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:11:08"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:11:08"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:11:08"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:08"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:11:09"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:11:09"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:11:09"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:11:09"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:11:09"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:11:09"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:09"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:10"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:11:10"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:11:10"
"13","374.7077729856438","258.4073855087038","-71","19/06/02 21:11:10"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:11:10"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:10"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:11"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:11"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:11:11"
"13","374.7077729856438","258.4073855087038","-72","19/06/02 21:11:11"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:11:11"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:11"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:11:12"
"17","376.5860319196721","257.3063458169334","-71","19/06/02 21:11:12"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:11:12"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:11:12"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:11:12"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:11:12"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:12"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:11:13"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:11:13"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:11:13"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:11:13"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:11:13"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:11:13"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:11:13"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:11:13"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:14"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:11:14"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:11:14"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:14"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:11:14"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:11:14"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:11:14"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:14"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:15"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:15"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:11:15"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:15"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:11:15"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:11:15"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:11:15"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:11:15"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:16"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:16"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:11:16"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:11:16"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:11:16"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:11:16"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:11:16"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:11:16"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:11:16"

"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:17"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:11:17"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:11:17"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:11:17"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:17"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:17"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:11:17"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:11:17"
"12","356.9913897048613","255.0168249580668","-58","19/06/02 21:11:17"

"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:18"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:11:18"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:11:18"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:11:18"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:11:18"
"2","371.2370039910497","269.5161275653617","-72","19/06/02 21:11:18"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:11:18"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:11:18"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:18"

"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:11:19"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:11:19"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:11:19"
"16","356.2446426714465","240.6640570063094","-65","19/06/02 21:11:19"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:11:19"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:11:19"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:11:19"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:11:19"

"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:11:20"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:11:20"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:11:20"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:11:20"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:11:20"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:11:20"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:11:20"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:11:20"

"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:11:21"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:11:21"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:11:21"
"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:11:21"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:11:21"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:11:21"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:11:21"
"12","356.9913897048613","255.0168249580668","-56","19/06/02 21:11:21"

