deviceId,x,y,rssi,timestamp
"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:07:08"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:07:08"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:07:08"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:07:08"
"14","371.7147031329967","256.3505672686155","-72","19/06/02 21:07:08"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:07:08"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:07:08"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:07:09"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:07:09"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:09"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:07:09"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:09"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:07:09"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:07:09"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:07:10"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:10"
"17","376.5860319196721","257.3063458169334","-72","19/06/02 21:07:10"
"15","347.43050328043387","251.63672885651417","-72","19/06/02 21:07:10"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:10"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:07:10"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:07:10"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:10"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:07:11"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:07:11"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:07:11"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:11"
"13","374.7077729856438","258.4073855087038","-71","19/06/02 21:07:11"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:07:11"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:11"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:12"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:07:12"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:12"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:07:12"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:12"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:07:12"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:13"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:07:13"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:13"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:07:13"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:07:13"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:14"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:14"
"2","371.2370039910497","269.5161275653617","-72","19/06/02 21:07:14"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:14"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:07:14"

"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:07:15"
"15","347.43050328043387","251.63672885651417","-59","19/06/02 21:07:15"
"12","356.9913897048613","255.0168249580668","-58","19/06/02 21:07:15"

"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:07:16"
"15","347.43050328043387","251.63672885651417","-57","19/06/02 21:07:16"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:07:16"

