deviceId,x,y,rssi,timestamp
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:10:14"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:10:15"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:10:15"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:10:15"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:10:15"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:10:15"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:10:15"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:10:15"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:10:16"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:10:16"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:10:16"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:10:16"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:10:16"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:10:16"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:10:16"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:10:16"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:10:17"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:10:17"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:10:17"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:10:17"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:10:17"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:10:17"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:10:17"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:10:17"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:10:18"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:10:18"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:10:18"
"16","356.2446426714465","240.6640570063094","-70","19/06/02 21:10:18"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:10:18"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:10:18"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:10:18"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:10:18"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:10:18"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:10:19"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:10:19"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:10:19"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:10:19"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:10:19"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:10:19"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:10:19"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:10:19"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:10:19"

"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:10:20"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:10:20"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:10:20"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:10:20"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:10:20"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:10:20"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:10:20"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:10:20"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:10:20"

"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:10:21"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:10:21"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:10:21"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:10:21"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:10:21"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:10:21"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:10:21"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:10:21"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:10:21"

"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:10:22"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:10:22"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:10:22"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:10:22"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:10:22"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:10:22"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:10:22"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:10:22"

"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:10:23"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:10:23"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:10:23"
"16","356.2446426714465","240.6640570063094","-64","19/06/02 21:10:23"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:10:23"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:10:23"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:10:23"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:10:23"

