deviceId,x,y,rssi,timestamp
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:11:57"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:57"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:11:57"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:57"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:11:57"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:11:57"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:11:58"
"5","314.01622385518544","285.4108270354176","-68","19/06/02 21:11:58"
"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:11:58"
"10","304.6760378197866","253.24626313430744","-70","19/06/02 21:11:58"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:58"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:11:58"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:11:58"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:11:58"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:11:58"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:11:59"
"5","314.01622385518544","285.4108270354176","-67","19/06/02 21:11:59"
"6","308.57415999825594","278.45093623275073","-63","19/06/02 21:11:59"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:11:59"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:59"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:11:59"
"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:11:59"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:11:59"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:11:59"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:00"
"5","314.01622385518544","285.4108270354176","-69","19/06/02 21:12:00"
"6","308.57415999825594","278.45093623275073","-63","19/06/02 21:12:00"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:12:00"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:00"
"29","314.23090927099526","283.11754642507736","-67","19/06/02 21:12:00"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:12:00"
"22","302.3442175136771","255.93663796093207","-66","19/06/02 21:12:00"
"23","301.5067804038277","257.6475745940854","-64","19/06/02 21:12:00"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:01"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:12:01"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:12:01"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:12:01"
"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:12:01"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:12:01"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:12:01"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:12:01"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:12:02"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:12:02"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:12:02"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:12:02"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:12:02"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:12:02"
"23","301.5067804038277","257.6475745940854","-63","19/06/02 21:12:02"

"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:12:03"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:12:03"
"10","304.6760378197866","253.24626313430744","-58","19/06/02 21:12:03"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:03"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:12:03"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:12:03"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:12:03"

"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:12:04"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:12:04"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:12:04"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:12:04"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:12:04"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:12:04"

"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:12:05"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:12:05"
"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:12:05"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:12:05"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:12:05"

"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:12:06"
"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:12:06"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:12:06"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:12:06"
"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:12:06"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:12:06"

"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:12:07"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:12:07"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:12:07"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:12:07"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:12:07"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:08"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:12:08"
"22","302.3442175136771","255.93663796093207","-55","19/06/02 21:12:08"
"23","301.5067804038277","257.6475745940854","-54","19/06/02 21:12:08"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:12:08"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:12:08"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:12:08"

"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:12:09"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:12:09"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:12:09"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:12:09"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:09"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:12:09"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:12:09"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:10"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:12:10"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:12:10"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:12:10"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:10"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:12:10"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:12:10"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:11"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:12:11"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:12:11"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:12:11"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:11"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:12:11"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:12:11"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:12:12"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:12:12"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:12:12"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:12:12"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:12"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:12:12"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:12:12"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:12:13"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:12:13"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:12:13"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:12:13"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:12:13"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:13"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:12:13"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:12:13"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:14"
"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:12:14"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:12:14"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:12:14"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:12:14"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:14"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:12:14"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:12:14"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:12:15"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:12:15"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:12:15"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:12:15"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:12:15"
"6","308.57415999825594","278.45093623275073","-72","19/06/02 21:12:15"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:12:15"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:12:16"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:16"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:12:17"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:17"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:12:18"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:12:18"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:12:19"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:12:19"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:20"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:20"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:12:21"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:12:21"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:12:22"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:12:23"





"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:28"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:29"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:12:29"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:30"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:12:30"

"19","363.24564563847184","286.7880715976065","-71","19/06/02 21:12:31"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:31"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:12:31"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:31"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:12:32"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:32"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:32"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:32"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:12:33"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:33"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:12:33"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:12:33"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:12:34"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:12:34"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:34"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:12:34"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:34"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:12:35"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:12:35"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:35"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:12:35"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:35"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:12:36"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:12:36"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:12:36"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:36"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:36"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:12:37"
"24","366.18270302015424","275.00717314353386","-54","19/06/02 21:12:37"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:37"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:37"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:12:37"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:12:38"
"24","366.18270302015424","275.00717314353386","-46","19/06/02 21:12:38"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:38"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:12:38"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:12:38"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:12:38"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:12:38"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:12:39"
"24","366.18270302015424","275.00717314353386","-37","19/06/02 21:12:39"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:12:39"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:12:39"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:12:39"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:39"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:12:39"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:12:39"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:12:40"
"24","366.18270302015424","275.00717314353386","-42","19/06/02 21:12:40"
"17","376.5860319196721","257.3063458169334","-71","19/06/02 21:12:40"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:12:40"
"2","371.2370039910497","269.5161275653617","-56","19/06/02 21:12:40"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:40"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:12:40"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:12:40"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:12:41"
"24","366.18270302015424","275.00717314353386","-52","19/06/02 21:12:41"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:12:41"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:41"
"2","371.2370039910497","269.5161275653617","-56","19/06/02 21:12:41"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:41"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:12:41"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:12:41"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:12:42"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:12:42"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:12:42"
"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:12:42"
"2","371.2370039910497","269.5161275653617","-57","19/06/02 21:12:42"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:42"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:12:42"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:12:43"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:12:43"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:12:43"
"1","382.0373511609292","276.89232415770084","-60","19/06/02 21:12:43"
"2","371.2370039910497","269.5161275653617","-57","19/06/02 21:12:43"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:12:43"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:12:43"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:12:44"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:12:44"
"1","382.0373511609292","276.89232415770084","-60","19/06/02 21:12:44"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:12:44"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:44"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:12:44"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:45"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:12:45"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:12:45"
"1","382.0373511609292","276.89232415770084","-60","19/06/02 21:12:45"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:45"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:12:45"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:12:45"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:46"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:12:46"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:12:46"
"1","382.0373511609292","276.89232415770084","-60","19/06/02 21:12:46"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:46"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:12:46"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:12:46"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:47"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:12:47"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:12:47"
"1","382.0373511609292","276.89232415770084","-60","19/06/02 21:12:47"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:12:47"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:12:47"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:12:47"

"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:12:48"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:48"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:12:48"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:12:48"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:48"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:12:48"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:48"

"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:12:49"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:49"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:12:49"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:12:49"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:49"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:12:49"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:49"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:12:50"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:50"
"13","374.7077729856438","258.4073855087038","-51","19/06/02 21:12:50"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:12:50"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:50"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:12:50"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:12:50"

"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:51"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:12:51"
"13","374.7077729856438","258.4073855087038","-46","19/06/02 21:12:51"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:12:51"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:51"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:12:51"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:12:51"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:12:51"

"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:52"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:52"
"13","374.7077729856438","258.4073855087038","-39","19/06/02 21:12:52"
"14","371.7147031329967","256.3505672686155","-51","19/06/02 21:12:52"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:12:52"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:52"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:12:52"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:12:52"
"20","379.10511333817175","241.79298849774364","-72","19/06/02 21:12:52"

"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:53"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:53"
"13","374.7077729856438","258.4073855087038","-44","19/06/02 21:12:53"
"14","371.7147031329967","256.3505672686155","-46","19/06/02 21:12:53"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:12:53"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:53"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:12:53"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:12:53"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:12:53"

"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:12:54"
"13","374.7077729856438","258.4073855087038","-51","19/06/02 21:12:54"
"14","371.7147031329967","256.3505672686155","-45","19/06/02 21:12:54"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:12:54"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:54"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:12:54"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:12:54"

"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:55"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:12:55"
"14","371.7147031329967","256.3505672686155","-51","19/06/02 21:12:55"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:12:55"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:55"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:12:55"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:12:55"

"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:12:56"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:12:56"
"14","371.7147031329967","256.3505672686155","-55","19/06/02 21:12:56"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:12:56"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:56"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:12:56"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:56"
"16","356.2446426714465","240.6640570063094","-71","19/06/02 21:12:56"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:12:56"

"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:57"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:12:57"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:12:57"
"12","356.9913897048613","255.0168249580668","-56","19/06/02 21:12:57"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:57"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:12:57"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:12:57"
"16","356.2446426714465","240.6640570063094","-71","19/06/02 21:12:57"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:57"

"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:12:58"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:12:58"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:12:58"
"12","356.9913897048613","255.0168249580668","-51","19/06/02 21:12:58"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:12:58"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:12:58"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:12:58"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:58"

"2","371.2370039910497","269.5161275653617","-72","19/06/02 21:12:59"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:59"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:12:59"
"12","356.9913897048613","255.0168249580668","-40","19/06/02 21:12:59"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:12:59"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:12:59"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:12:59"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:12:59"

"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:13:00"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:13:00"
"12","356.9913897048613","255.0168249580668","-34","19/06/02 21:13:00"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:13:00"
"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:13:00"

"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:13:01"
"12","356.9913897048613","255.0168249580668","-46","19/06/02 21:13:01"
"16","356.2446426714465","240.6640570063094","-70","19/06/02 21:13:01"
"15","347.43050328043387","251.63672885651417","-59","19/06/02 21:13:01"

"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:13:02"
"12","356.9913897048613","255.0168249580668","-54","19/06/02 21:13:02"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:13:02"
"15","347.43050328043387","251.63672885651417","-58","19/06/02 21:13:02"

"12","356.9913897048613","255.0168249580668","-58","19/06/02 21:13:03"
