deviceId,x,y,rssi,timestamp
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:19"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:20"
"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:12:20"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:20"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:21"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:12:21"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:21"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:22"
"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:12:22"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:22"

"15","347.43050328043387","251.63672885651417","-72","19/06/02 21:12:23"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:23"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:23"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:12:24"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:24"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:12:25"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:12:25"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:12:26"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:26"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:12:26"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:12:27"
"21","322.8453909582055","254.57280462164843","-72","19/06/02 21:12:27"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:12:27"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:12:28"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:12:28"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:12:29"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:12:29"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:12:30"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:12:30"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:12:31"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:12:31"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:32"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:12:32"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:12:32"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:33"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:12:33"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:33"
"14","371.7147031329967","256.3505672686155","-72","19/06/02 21:12:33"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:12:33"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:34"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:12:34"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:12:34"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:34"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:12:34"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:12:34"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:35"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:12:35"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:35"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:12:35"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:12:35"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:12:35"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:12:35"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:36"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:12:36"
"18","377.3738802970037","251.87591436869639","-72","19/06/02 21:12:36"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:12:36"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:36"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:12:36"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:12:36"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:12:36"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:37"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:12:37"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:12:37"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:12:37"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:37"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:12:37"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:12:37"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:12:37"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:12:38"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:12:38"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:12:38"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:38"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:12:38"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:12:38"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:12:38"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:12:39"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:12:39"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:39"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:39"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:12:39"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:12:39"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:12:39"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:40"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:12:40"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:12:40"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:40"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:12:40"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:12:40"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:12:40"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:41"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:12:41"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:12:41"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:41"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:12:41"
"13","374.7077729856438","258.4073855087038","-54","19/06/02 21:12:41"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:12:41"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:12:41"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:42"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:12:42"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:12:42"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:12:42"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:42"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:12:42"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:12:42"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:12:42"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:43"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:12:43"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:12:43"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:12:43"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:12:43"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:12:43"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:12:43"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:12:44"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:12:44"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:12:44"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:12:44"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:44"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:12:44"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:12:44"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:45"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:12:45"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:12:45"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:12:45"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:45"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:12:45"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:12:45"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:46"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:12:46"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:46"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:46"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:12:46"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:12:46"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:12:46"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:12:47"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:12:47"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:12:47"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:12:47"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:47"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:12:47"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:12:47"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:48"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:48"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:12:48"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:12:48"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:48"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:12:48"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:12:48"

"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:49"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:49"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:12:49"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:12:49"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:49"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:12:49"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:12:49"

"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:12:50"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:50"
"13","374.7077729856438","258.4073855087038","-43","19/06/02 21:12:50"
"14","371.7147031329967","256.3505672686155","-56","19/06/02 21:12:50"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:12:50"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:50"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:12:50"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:12:50"

"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:51"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:51"
"13","374.7077729856438","258.4073855087038","-34","19/06/02 21:12:51"
"14","371.7147031329967","256.3505672686155","-48","19/06/02 21:12:51"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:12:51"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:51"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:12:51"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:12:51"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:12:51"

"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:12:52"
"13","374.7077729856438","258.4073855087038","-43","19/06/02 21:12:52"
"14","371.7147031329967","256.3505672686155","-38","19/06/02 21:12:52"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:12:52"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:52"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:12:52"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:12:52"
"20","379.10511333817175","241.79298849774364","-71","19/06/02 21:12:52"

"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:53"
"13","374.7077729856438","258.4073855087038","-49","19/06/02 21:12:53"
"14","371.7147031329967","256.3505672686155","-34","19/06/02 21:12:53"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:12:53"
"24","366.18270302015424","275.00717314353386","-72","19/06/02 21:12:53"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:12:53"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:12:53"
"20","379.10511333817175","241.79298849774364","-71","19/06/02 21:12:53"

"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:12:54"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:12:54"
"14","371.7147031329967","256.3505672686155","-46","19/06/02 21:12:54"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:12:54"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:12:54"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:12:54"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:12:54"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:12:54"

"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:12:55"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:12:55"
"14","371.7147031329967","256.3505672686155","-53","19/06/02 21:12:55"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:12:55"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:12:55"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:12:55"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:12:55"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:12:55"

"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:56"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:12:56"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:12:56"
"12","356.9913897048613","255.0168249580668","-58","19/06/02 21:12:56"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:12:56"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:12:56"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:12:56"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:12:56"
"15","347.43050328043387","251.63672885651417","-72","19/06/02 21:12:56"

"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:12:57"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:12:57"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:12:57"
"12","356.9913897048613","255.0168249580668","-57","19/06/02 21:12:57"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:12:57"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:12:57"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:12:57"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:12:57"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:12:57"

"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:12:58"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:12:58"
"12","356.9913897048613","255.0168249580668","-57","19/06/02 21:12:58"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:12:58"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:12:58"
"20","379.10511333817175","241.79298849774364","-71","19/06/02 21:12:58"
"16","356.2446426714465","240.6640570063094","-65","19/06/02 21:12:58"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:58"

"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:12:59"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:12:59"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:12:59"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:12:59"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:12:59"
"16","356.2446426714465","240.6640570063094","-64","19/06/02 21:12:59"
"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:12:59"

"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:13:00"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:13:00"
"12","356.9913897048613","255.0168249580668","-56","19/06/02 21:13:00"
"16","356.2446426714465","240.6640570063094","-60","19/06/02 21:13:00"
"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:13:00"

"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:13:01"
"12","356.9913897048613","255.0168249580668","-55","19/06/02 21:13:01"
"16","356.2446426714465","240.6640570063094","-61","19/06/02 21:13:01"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:13:01"

"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:13:02"
"12","356.9913897048613","255.0168249580668","-56","19/06/02 21:13:02"
"16","356.2446426714465","240.6640570063094","-62","19/06/02 21:13:02"
"15","347.43050328043387","251.63672885651417","-60","19/06/02 21:13:02"

"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:13:03"
"16","356.2446426714465","240.6640570063094","-61","19/06/02 21:13:03"
"15","347.43050328043387","251.63672885651417","-58","19/06/02 21:13:03"

"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:13:04"
"16","356.2446426714465","240.6640570063094","-62","19/06/02 21:13:04"
"15","347.43050328043387","251.63672885651417","-54","19/06/02 21:13:04"

"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:13:05"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:13:05"
"15","347.43050328043387","251.63672885651417","-54","19/06/02 21:13:05"

"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:13:06"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:13:06"
"15","347.43050328043387","251.63672885651417","-55","19/06/02 21:13:06"

"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:13:07"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:13:07"
"15","347.43050328043387","251.63672885651417","-57","19/06/02 21:13:07"

"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:13:08"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:13:08"
"15","347.43050328043387","251.63672885651417","-58","19/06/02 21:13:08"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:13:08"

"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:13:09"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:13:09"
"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:13:09"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:13:09"

"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:13:10"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:13:10"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:13:10"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:13:10"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:13:11"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:13:11"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:13:11"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:13:12"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:13:12"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:13:12"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:13:13"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:13:13"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:13:13"

"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:13:14"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:13:14"
"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:13:14"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:13:15"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:13:15"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:13:15"

