deviceId,x,y,rssi,timestamp
"3","355.61657116892144","296.5665550861394","-63","19/06/02 21:08:11"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:08:12"
"25","351.18296001230607","292.42629985921855","-48","19/06/02 21:08:12"
"7","365.3152254018207","299.6529554278616","-72","19/06/02 21:08:12"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:08:12"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:08:12"
"3","355.61657116892144","296.5665550861394","-63","19/06/02 21:08:12"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:08:13"
"25","351.18296001230607","292.42629985921855","-40","19/06/02 21:08:13"
"7","365.3152254018207","299.6529554278616","-71","19/06/02 21:08:13"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:08:13"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:08:13"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:08:13"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:08:14"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:08:14"
"25","351.18296001230607","292.42629985921855","-45","19/06/02 21:08:14"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:08:14"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:08:14"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:08:14"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:08:14"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:08:15"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:08:15"
"25","351.18296001230607","292.42629985921855","-51","19/06/02 21:08:15"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:08:15"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:08:15"
"9","357.64783801488164","287.95825795541975","-54","19/06/02 21:08:15"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:08:15"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:08:16"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:16"
"25","351.18296001230607","292.42629985921855","-58","19/06/02 21:08:16"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:08:16"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:08:16"
"9","357.64783801488164","287.95825795541975","-54","19/06/02 21:08:16"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:08:16"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:08:17"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:08:17"
"25","351.18296001230607","292.42629985921855","-60","19/06/02 21:08:17"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:08:17"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:08:17"
"9","357.64783801488164","287.95825795541975","-55","19/06/02 21:08:17"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:08:17"

"19","363.24564563847184","286.7880715976065","-52","19/06/02 21:08:18"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:18"
"25","351.18296001230607","292.42629985921855","-64","19/06/02 21:08:18"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:08:18"
"8","365.0479192038543","293.6126081354535","-56","19/06/02 21:08:18"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:08:18"
"3","355.61657116892144","296.5665550861394","-63","19/06/02 21:08:18"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:08:19"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:08:19"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:08:19"
"7","365.3152254018207","299.6529554278616","-60","19/06/02 21:08:19"
"8","365.0479192038543","293.6126081354535","-52","19/06/02 21:08:19"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:08:19"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:08:19"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:08:20"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:08:20"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:08:20"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:08:20"
"8","365.0479192038543","293.6126081354535","-53","19/06/02 21:08:20"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:08:20"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:08:20"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:08:21"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:08:21"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:08:21"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:08:21"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:08:21"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:08:21"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:08:21"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:08:22"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:08:22"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:08:22"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:08:22"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:08:22"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:08:22"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:08:22"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:08:22"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:08:23"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:08:23"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:08:23"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:23"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:08:23"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:08:23"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:08:23"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:08:23"

"19","363.24564563847184","286.7880715976065","-52","19/06/02 21:08:24"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:08:24"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:08:24"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:24"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:08:24"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:08:24"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:08:24"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:08:24"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:08:24"

"19","363.24564563847184","286.7880715976065","-51","19/06/02 21:08:25"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:08:25"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:08:25"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:25"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:08:25"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:08:25"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:08:25"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:08:25"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:08:25"

"19","363.24564563847184","286.7880715976065","-47","19/06/02 21:08:26"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:08:26"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:08:26"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:26"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:08:26"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:08:26"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:08:26"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:08:26"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:08:26"

"19","363.24564563847184","286.7880715976065","-51","19/06/02 21:08:27"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:08:27"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:08:27"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:27"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:08:27"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:08:27"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:08:27"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:08:27"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:08:27"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:08:28"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:08:28"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:08:28"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:08:28"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:08:28"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:08:28"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:08:28"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:08:28"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:08:29"
"24","366.18270302015424","275.00717314353386","-54","19/06/02 21:08:29"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:08:29"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:08:29"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:08:29"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:08:29"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:08:29"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:08:30"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:08:30"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:08:30"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:08:30"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:08:30"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:08:30"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:08:31"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:08:31"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:08:31"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:08:31"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:08:31"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:08:31"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:08:32"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:08:32"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:08:32"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:08:32"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:08:32"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:08:33"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:08:33"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:08:33"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:08:33"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:08:33"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:08:34"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:08:34"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:08:34"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:08:34"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:08:35"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:08:35"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:08:35"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:08:35"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:08:36"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:08:36"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:08:36"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:08:36"

"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:08:37"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:08:37"

"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:08:38"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:08:38"

"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:08:39"





"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:08:44"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:08:45"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:08:46"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:08:47"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:08:47"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:08:48"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:08:48"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:08:49"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:08:49"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:08:50"
"29","314.23090927099526","283.11754642507736","-71","19/06/02 21:08:50"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:08:50"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:08:51"
"27","319.34989791717015","287.37079445669013","-71","19/06/02 21:08:51"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:08:51"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:08:51"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:08:51"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:08:52"
"27","319.34989791717015","287.37079445669013","-68","19/06/02 21:08:52"
"29","314.23090927099526","283.11754642507736","-66","19/06/02 21:08:52"
"5","314.01622385518544","285.4108270354176","-68","19/06/02 21:08:52"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:08:52"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:08:53"
"27","319.34989791717015","287.37079445669013","-67","19/06/02 21:08:53"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:08:53"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:08:53"
"5","314.01622385518544","285.4108270354176","-67","19/06/02 21:08:53"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:08:53"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:08:54"
"27","319.34989791717015","287.37079445669013","-70","19/06/02 21:08:54"
"29","314.23090927099526","283.11754642507736","-67","19/06/02 21:08:54"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:08:54"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:08:54"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:08:54"

