deviceId,x,y,rssi,timestamp
"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:09:01"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:09:01"
"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:09:01"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:09:01"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:09:01"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:09:01"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:09:02"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:09:02"
"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:09:02"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:09:02"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:09:02"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:09:02"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:09:03"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:09:03"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:09:03"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:09:03"
"7","365.3152254018207","299.6529554278616","-70","19/06/02 21:09:03"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:09:03"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:09:03"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:09:04"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:09:04"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:09:04"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:09:04"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:09:04"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:09:04"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:09:04"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:09:05"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:09:05"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:09:05"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:09:05"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:09:05"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:09:05"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:09:05"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:09:05"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:09:06"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:09:06"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:09:06"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:09:06"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:09:06"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:09:06"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:09:06"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:09:06"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:09:07"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:09:07"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:09:07"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:09:07"
"2","371.2370039910497","269.5161275653617","-72","19/06/02 21:09:07"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:09:07"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:09:07"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:09:07"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:09:07"

"19","363.24564563847184","286.7880715976065","-50","19/06/02 21:09:08"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:09:08"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:08"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:09:08"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:09:08"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:09:08"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:09:08"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:09:08"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:09:08"

"19","363.24564563847184","286.7880715976065","-47","19/06/02 21:09:09"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:09:09"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:09:09"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:09:09"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:09:09"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:09:09"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:09:09"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:09:09"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:09:09"

"19","363.24564563847184","286.7880715976065","-46","19/06/02 21:09:10"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:09:10"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:09:10"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:09:10"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:09:10"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:09:10"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:09:10"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:09:10"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:09:10"

"19","363.24564563847184","286.7880715976065","-51","19/06/02 21:09:11"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:09:11"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:09:11"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:09:11"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:09:11"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:09:11"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:09:11"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:09:11"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:09:11"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:09:12"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:09:12"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:12"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:09:12"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:09:12"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:09:12"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:09:12"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:09:13"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:09:13"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:09:13"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:09:13"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:09:13"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:09:13"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:09:13"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:09:14"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:09:14"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:09:14"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:09:14"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:09:14"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:09:14"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:09:15"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:09:15"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:09:15"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:09:15"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:09:15"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:09:15"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:09:16"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:09:16"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:16"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:09:16"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:09:16"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:09:17"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:09:17"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:09:17"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:09:17"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:09:17"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:09:18"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:09:18"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:18"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:09:18"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:09:19"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:09:19"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:09:19"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:09:19"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:09:20"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:09:20"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:09:20"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:09:20"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:09:21"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:09:21"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:09:21"

"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:09:22"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:09:22"

"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:09:23"
"9","357.64783801488164","287.95825795541975","-72","19/06/02 21:09:23"



