deviceId,x,y,rssi,timestamp
"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:10:51"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:10:51"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:10:51"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:10:51"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:10:51"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:10:51"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:10:51"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:10:52"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:10:52"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:10:52"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:10:52"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:10:52"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:10:52"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:10:52"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:10:53"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:10:53"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:10:53"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:10:53"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:10:53"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:10:53"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:10:54"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:10:54"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:10:54"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:10:54"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:10:54"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:10:55"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:10:55"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:10:55"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:10:55"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:10:55"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:10:56"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:10:56"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:10:56"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:10:56"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:10:56"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:10:57"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:10:57"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:10:57"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:10:57"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:10:58"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:10:58"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:10:58"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:10:58"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:10:59"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:10:59"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:10:59"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:10:59"

"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:00"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:11:00"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:01"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:11:01"






"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:07"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:08"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:11:09"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:11:09"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:09"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:11:10"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:10"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:11:11"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:11"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:11:12"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:11:12"

"21","322.8453909582055","254.57280462164843","-55","19/06/02 21:11:13"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:13"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:11:14"
"11","319.1987037485906","250.49833077626835","-62","19/06/02 21:11:14"
"10","304.6760378197866","253.24626313430744","-72","19/06/02 21:11:14"

"21","322.8453909582055","254.57280462164843","-55","19/06/02 21:11:15"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:11:15"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:11:15"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:11:15"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:11:15"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:11:16"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:11:16"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:11:16"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:11:16"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:11:16"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:11:17"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:17"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:11:17"
"23","301.5067804038277","257.6475745940854","-65","19/06/02 21:11:17"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:11:17"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:11:17"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:11:17"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:11:18"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:18"
"22","302.3442175136771","255.93663796093207","-66","19/06/02 21:11:18"
"23","301.5067804038277","257.6475745940854","-64","19/06/02 21:11:18"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:11:18"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:11:18"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:18"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:11:19"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:11:19"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:19"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:11:19"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:19"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:19"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:11:19"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:11:20"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:20"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:11:20"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:11:20"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:20"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:11:20"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:11:20"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:21"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:21"
"22","302.3442175136771","255.93663796093207","-56","19/06/02 21:11:21"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:11:21"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:21"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:21"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:11:21"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:11:22"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:11:22"
"22","302.3442175136771","255.93663796093207","-55","19/06/02 21:11:22"
"23","301.5067804038277","257.6475745940854","-53","19/06/02 21:11:22"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:22"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:22"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:11:22"

"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:23"
"22","302.3442175136771","255.93663796093207","-56","19/06/02 21:11:23"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:11:23"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:23"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:11:23"

"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:11:24"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:11:24"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:11:24"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:11:24"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:11:24"

"29","314.23090927099526","283.11754642507736","-71","19/06/02 21:11:25"
"28","304.3959564916233","276.88444126840096","-60","19/06/02 21:11:25"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:11:25"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:11:25"
"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:11:25"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:11:25"

"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:11:26"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:11:26"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:11:26"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:11:26"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:11:26"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:11:27"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:11:27"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:11:27"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:27"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:27"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:11:27"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:28"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:11:28"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:11:28"
"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:11:28"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:28"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:28"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:11:28"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:11:29"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:29"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:11:29"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:29"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:11:29"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:11:29"

"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:11:30"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:30"
"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:11:30"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:11:30"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:11:30"

"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:11:31"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:11:31"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:11:31"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:11:31"
"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:11:31"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:11:31"

"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:11:32"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:11:32"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:11:32"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:32"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:32"

"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:11:33"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:11:33"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:11:33"
"23","301.5067804038277","257.6475745940854","-52","19/06/02 21:11:33"
"11","319.1987037485906","250.49833077626835","-72","19/06/02 21:11:33"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:11:33"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:11:33"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:34"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:11:34"
"22","302.3442175136771","255.93663796093207","-55","19/06/02 21:11:34"
"23","301.5067804038277","257.6475745940854","-52","19/06/02 21:11:34"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:11:34"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:11:34"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:11:34"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:11:35"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:35"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:11:35"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:11:35"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:35"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:35"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:11:35"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:11:36"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:11:36"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:11:36"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:11:36"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:36"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:36"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:36"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:11:37"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:11:37"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:11:37"
"23","301.5067804038277","257.6475745940854","-65","19/06/02 21:11:37"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:37"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:11:37"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:37"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:11:38"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:11:38"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:11:38"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:11:38"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:38"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:11:38"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:38"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:11:39"
"28","304.3959564916233","276.88444126840096","-72","19/06/02 21:11:39"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:11:39"
"23","301.5067804038277","257.6475745940854","-67","19/06/02 21:11:39"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:11:39"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:39"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:11:39"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:11:40"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:11:40"
"23","301.5067804038277","257.6475745940854","-71","19/06/02 21:11:40"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:11:40"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:11:40"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:11:41"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:41"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:11:41"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:11:42"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:42"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:11:43"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:43"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:11:44"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:44"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:11:45"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:11:45"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:46"
"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:11:46"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:46"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:47"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:11:47"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:11:47"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:11:48"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:48"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:49"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:49"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:11:49"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:50"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:50"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:11:50"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:11:51"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:11:51"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:11:52"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:11:52"

"15","347.43050328043387","251.63672885651417","-60","19/06/02 21:11:53"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:11:53"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:11:54"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:54"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:11:55"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:11:55"

"15","347.43050328043387","251.63672885651417","-59","19/06/02 21:11:56"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:11:56"

"15","347.43050328043387","251.63672885651417","-59","19/06/02 21:11:57"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:11:57"

"15","347.43050328043387","251.63672885651417","-60","19/06/02 21:11:58"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:11:58"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:11:59"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:59"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:11:59"

