deviceId,x,y,rssi,timestamp
"11","319.1987037485906","250.49833077626835","-51","19/06/02 21:07:05"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:07:05"

"21","322.8453909582055","254.57280462164843","-50","19/06/02 21:07:06"
"22","302.3442175136771","255.93663796093207","-71","19/06/02 21:07:06"
"11","319.1987037485906","250.49833077626835","-55","19/06/02 21:07:06"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:07:06"

"21","322.8453909582055","254.57280462164843","-43","19/06/02 21:07:07"
"11","319.1987037485906","250.49833077626835","-58","19/06/02 21:07:07"
"10","304.6760378197866","253.24626313430744","-71","19/06/02 21:07:07"

"21","322.8453909582055","254.57280462164843","-47","19/06/02 21:07:08"
"11","319.1987037485906","250.49833077626835","-59","19/06/02 21:07:08"

"21","322.8453909582055","254.57280462164843","-51","19/06/02 21:07:09"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:07:09"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:07:10"
"21","322.8453909582055","254.57280462164843","-54","19/06/02 21:07:10"
"11","319.1987037485906","250.49833077626835","-62","19/06/02 21:07:10"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:07:11"
"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:07:11"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:11"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:12"
"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:07:12"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:12"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:13"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:07:13"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:07:13"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:07:14"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:07:14"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:14"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:07:15"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:07:15"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:07:15"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:16"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:07:16"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:07:17"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:07:17"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:07:18"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:07:18"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:07:18"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:19"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:07:19"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:20"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:07:20"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:21"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:07:21"

"15","347.43050328043387","251.63672885651417","-59","19/06/02 21:07:22"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:22"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:07:23"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:07:23"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:07:24"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:07:24"

"16","356.2446426714465","240.6640570063094","-70","19/06/02 21:07:25"
"15","347.43050328043387","251.63672885651417","-57","19/06/02 21:07:25"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:07:25"

"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:07:26"
"15","347.43050328043387","251.63672885651417","-53","19/06/02 21:07:26"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:07:26"

