deviceId,x,y,rssi,timestamp
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:35"
"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:07:35"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:35"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:07:35"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:07:35"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:36"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:07:36"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:07:36"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:07:36"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:36"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:07:36"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:07:36"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:07:37"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:07:37"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:07:37"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:07:37"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:37"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:07:37"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:07:37"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:07:38"
"17","376.5860319196721","257.3063458169334","-49","19/06/02 21:07:38"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:07:38"
"20","379.10511333817175","241.79298849774364","-72","19/06/02 21:07:38"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:38"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:38"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:07:38"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:07:38"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:39"
"17","376.5860319196721","257.3063458169334","-49","19/06/02 21:07:39"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:07:39"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:39"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:07:39"
"13","374.7077729856438","258.4073855087038","-54","19/06/02 21:07:39"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:07:39"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:40"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:07:40"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:07:40"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:40"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:07:40"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:07:40"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:07:40"
"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:07:40"

"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:07:41"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:07:41"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:07:41"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:07:41"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:07:41"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:07:41"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:07:41"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:07:41"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:42"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:07:42"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:42"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:07:42"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:07:42"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:07:42"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:07:42"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:42"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:43"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:07:43"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:07:43"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:07:43"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:07:43"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:07:43"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:43"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:07:44"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:07:44"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:44"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:07:44"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:07:44"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:07:44"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:44"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:45"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:07:45"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:45"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:07:45"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:07:45"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:07:45"
"14","371.7147031329967","256.3505672686155","-56","19/06/02 21:07:45"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:07:45"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:46"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:07:46"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:07:46"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:46"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:07:46"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:07:46"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:07:46"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:07:46"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:47"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:07:47"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:07:47"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:47"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:47"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:07:47"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:07:47"
"12","356.9913897048613","255.0168249580668","-72","19/06/02 21:07:47"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:48"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:07:48"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:07:48"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:07:48"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:48"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:07:48"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:07:48"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:49"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:07:49"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:07:49"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:49"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:07:49"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:07:49"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:07:49"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:07:50"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:07:50"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:50"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:50"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:50"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:07:50"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:07:50"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:51"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:07:51"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:07:51"
"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:07:51"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:51"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:07:51"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:07:51"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:52"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:07:52"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:52"
"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:07:52"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:52"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:07:52"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:07:52"

"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:07:53"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:53"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:07:53"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:07:53"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:53"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:07:53"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:53"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:07:54"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:54"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:07:54"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:07:54"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:07:54"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:07:54"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:54"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:07:55"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:07:55"
"13","374.7077729856438","258.4073855087038","-52","19/06/02 21:07:55"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:07:55"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:55"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:07:55"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:07:55"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:56"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:07:56"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:07:56"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:07:56"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:56"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:07:56"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:07:56"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:07:57"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:07:57"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:07:57"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:07:57"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:57"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:07:57"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:07:57"

"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:07:58"
"2","371.2370039910497","269.5161275653617","-57","19/06/02 21:07:58"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:07:58"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:07:58"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:07:58"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:07:58"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:07:58"

"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:07:59"
"2","371.2370039910497","269.5161275653617","-51","19/06/02 21:07:59"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:07:59"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:07:59"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:59"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:07:59"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:07:59"

"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:08:00"
"2","371.2370039910497","269.5161275653617","-44","19/06/02 21:08:00"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:08:00"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:08:00"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:08:00"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:08:00"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:08:00"

"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:08:01"
"2","371.2370039910497","269.5161275653617","-36","19/06/02 21:08:01"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:08:01"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:08:01"
"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:08:01"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:08:01"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:08:01"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:08:02"
"2","371.2370039910497","269.5161275653617","-45","19/06/02 21:08:02"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:08:02"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:08:02"
"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:08:02"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:08:02"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:08:02"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:08:03"
"2","371.2370039910497","269.5161275653617","-50","19/06/02 21:08:03"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:08:03"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:08:03"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:08:03"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:08:03"
"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:08:03"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:08:03"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:08:03"

