deviceId,x,y,rssi,timestamp
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:13:46"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:13:46"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:13:47"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:13:47"
"1","382.0373511609292","276.89232415770084","-56","19/06/02 21:13:47"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:13:47"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:13:47"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:13:47"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:13:48"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:13:48"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:13:48"
"1","382.0373511609292","276.89232415770084","-59","19/06/02 21:13:48"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:13:48"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:13:48"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:13:48"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:13:49"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:13:49"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:13:49"
"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:13:49"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:13:49"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:13:49"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:13:49"

"1","382.0373511609292","276.89232415770084","-60","19/06/02 21:13:50"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:13:50"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:13:50"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:13:50"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:50"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:13:50"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:50"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:13:51"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:13:51"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:13:51"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:13:51"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:13:51"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:13:51"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:51"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:13:52"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:13:52"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:13:52"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:13:52"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:13:52"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:13:52"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:13:52"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:13:53"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:13:53"
"13","374.7077729856438","258.4073855087038","-52","19/06/02 21:13:53"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:13:53"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:13:53"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:13:53"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:13:53"

"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:13:54"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:13:54"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:13:54"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:13:54"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:54"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:13:54"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:13:54"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:13:55"
"2","371.2370039910497","269.5161275653617","-54","19/06/02 21:13:55"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:13:55"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:13:55"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:13:55"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:13:55"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:13:55"

"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:13:56"
"2","371.2370039910497","269.5161275653617","-55","19/06/02 21:13:56"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:13:56"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:13:56"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:13:56"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:13:56"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:13:56"

"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:13:57"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:13:57"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:13:57"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:13:57"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:13:57"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:13:57"

"1","382.0373511609292","276.89232415770084","-53","19/06/02 21:13:58"
"2","371.2370039910497","269.5161275653617","-56","19/06/02 21:13:58"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:13:58"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:13:58"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:13:58"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:13:58"

"1","382.0373511609292","276.89232415770084","-52","19/06/02 21:13:59"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:13:59"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:13:59"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:13:59"
"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:13:59"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:13:59"
"17","376.5860319196721","257.3063458169334","-71","19/06/02 21:13:59"

"1","382.0373511609292","276.89232415770084","-55","19/06/02 21:14:00"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:14:00"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:14:00"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:14:00"
"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:14:00"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:14:00"

"1","382.0373511609292","276.89232415770084","-59","19/06/02 21:14:01"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:14:01"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:14:01"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:14:01"
"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:14:01"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:14:01"

"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:14:02"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:14:02"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:14:02"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:14:02"
"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:14:02"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:14:02"

"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:14:03"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:14:03"
"7","365.3152254018207","299.6529554278616","-71","19/06/02 21:14:03"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:14:03"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:14:03"
"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:14:03"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:14:03"

"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:14:04"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:14:04"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:14:04"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:14:04"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:14:04"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:14:04"
"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:14:04"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:14:04"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:14:05"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:14:05"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:14:05"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:14:05"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:14:05"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:14:05"
"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:14:05"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:14:05"

"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:14:06"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:14:06"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:14:06"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:14:06"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:14:06"
"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:14:06"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:14:06"
"25","351.18296001230607","292.42629985921855","-72","19/06/02 21:14:06"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:14:07"
"7","365.3152254018207","299.6529554278616","-59","19/06/02 21:14:07"
"8","365.0479192038543","293.6126081354535","-51","19/06/02 21:14:07"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:14:07"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:14:07"
"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:14:07"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:14:07"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:14:07"

"7","365.3152254018207","299.6529554278616","-56","19/06/02 21:14:08"
"8","365.0479192038543","293.6126081354535","-43","19/06/02 21:14:08"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:14:08"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:14:08"
"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:14:08"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:14:08"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:14:08"

"7","365.3152254018207","299.6529554278616","-53","19/06/02 21:14:09"
"8","365.0479192038543","293.6126081354535","-40","19/06/02 21:14:09"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:14:09"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:14:09"
"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:14:09"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:14:09"

"7","365.3152254018207","299.6529554278616","-45","19/06/02 21:14:10"
"8","365.0479192038543","293.6126081354535","-49","19/06/02 21:14:10"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:14:10"
"3","355.61657116892144","296.5665550861394","-61","19/06/02 21:14:10"
"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:14:10"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:14:10"

"7","365.3152254018207","299.6529554278616","-49","19/06/02 21:14:11"
"8","365.0479192038543","293.6126081354535","-50","19/06/02 21:14:11"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:14:11"
"3","355.61657116892144","296.5665550861394","-55","19/06/02 21:14:11"
"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:14:11"
"25","351.18296001230607","292.42629985921855","-64","19/06/02 21:14:11"

"7","365.3152254018207","299.6529554278616","-53","19/06/02 21:14:12"
"8","365.0479192038543","293.6126081354535","-52","19/06/02 21:14:12"
"9","357.64783801488164","287.95825795541975","-59","19/06/02 21:14:12"
"3","355.61657116892144","296.5665550861394","-51","19/06/02 21:14:12"
"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:14:12"
"25","351.18296001230607","292.42629985921855","-63","19/06/02 21:14:12"

"7","365.3152254018207","299.6529554278616","-56","19/06/02 21:14:13"
"8","365.0479192038543","293.6126081354535","-57","19/06/02 21:14:13"
"9","357.64783801488164","287.95825795541975","-59","19/06/02 21:14:13"
"3","355.61657116892144","296.5665550861394","-46","19/06/02 21:14:13"
"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:14:13"
"25","351.18296001230607","292.42629985921855","-60","19/06/02 21:14:13"

"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:14:14"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:14:14"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:14:14"
"3","355.61657116892144","296.5665550861394","-34","19/06/02 21:14:14"
"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:14:14"
"25","351.18296001230607","292.42629985921855","-58","19/06/02 21:14:14"

"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:14:15"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:14:15"
"9","357.64783801488164","287.95825795541975","-59","19/06/02 21:14:15"
"3","355.61657116892144","296.5665550861394","-30","19/06/02 21:14:15"
"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:14:15"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:14:15"

"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:14:16"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:14:16"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:14:16"
"3","355.61657116892144","296.5665550861394","-46","19/06/02 21:14:16"
"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:14:16"
"25","351.18296001230607","292.42629985921855","-55","19/06/02 21:14:16"

"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:14:17"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:14:17"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:14:17"
"3","355.61657116892144","296.5665550861394","-27","19/06/02 21:14:17"
"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:14:17"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:14:17"

"7","365.3152254018207","299.6529554278616","-60","19/06/02 21:14:18"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:14:18"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:14:18"
"3","355.61657116892144","296.5665550861394","-36","19/06/02 21:14:18"
"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:14:18"
"25","351.18296001230607","292.42629985921855","-60","19/06/02 21:14:18"

"7","365.3152254018207","299.6529554278616","-60","19/06/02 21:14:19"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:14:19"
"9","357.64783801488164","287.95825795541975","-57","19/06/02 21:14:19"
"3","355.61657116892144","296.5665550861394","-45","19/06/02 21:14:19"
"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:14:19"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:14:19"

"7","365.3152254018207","299.6529554278616","-57","19/06/02 21:14:20"
"8","365.0479192038543","293.6126081354535","-54","19/06/02 21:14:20"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:14:20"
"3","355.61657116892144","296.5665550861394","-53","19/06/02 21:14:20"
"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:14:20"
"25","351.18296001230607","292.42629985921855","-61","19/06/02 21:14:20"

"7","365.3152254018207","299.6529554278616","-58","19/06/02 21:14:21"
"8","365.0479192038543","293.6126081354535","-43","19/06/02 21:14:21"
"9","357.64783801488164","287.95825795541975","-56","19/06/02 21:14:21"
"3","355.61657116892144","296.5665550861394","-57","19/06/02 21:14:21"
"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:14:21"
"24","366.18270302015424","275.00717314353386","-72","19/06/02 21:14:21"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:14:21"

"7","365.3152254018207","299.6529554278616","-57","19/06/02 21:14:22"
"8","365.0479192038543","293.6126081354535","-39","19/06/02 21:14:22"
"9","357.64783801488164","287.95825795541975","-57","19/06/02 21:14:22"
"3","355.61657116892144","296.5665550861394","-61","19/06/02 21:14:22"
"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:14:22"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:14:22"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:14:22"

"7","365.3152254018207","299.6529554278616","-58","19/06/02 21:14:23"
"8","365.0479192038543","293.6126081354535","-37","19/06/02 21:14:23"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:14:23"
"3","355.61657116892144","296.5665550861394","-63","19/06/02 21:14:23"
"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:14:23"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:14:23"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:14:23"

"7","365.3152254018207","299.6529554278616","-54","19/06/02 21:14:24"
"8","365.0479192038543","293.6126081354535","-45","19/06/02 21:14:24"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:14:24"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:14:24"
"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:14:24"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:14:24"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:14:24"

"7","365.3152254018207","299.6529554278616","-54","19/06/02 21:14:25"
"8","365.0479192038543","293.6126081354535","-51","19/06/02 21:14:25"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:14:25"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:14:25"
"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:14:25"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:14:25"

"7","365.3152254018207","299.6529554278616","-55","19/06/02 21:14:26"
"8","365.0479192038543","293.6126081354535","-56","19/06/02 21:14:26"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:14:26"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:14:26"
"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:14:26"

"7","365.3152254018207","299.6529554278616","-58","19/06/02 21:14:27"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:14:27"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:14:27"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:14:27"
"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:14:27"

