deviceId,x,y,rssi,timestamp
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:14:58"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:14:58"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:14:58"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:14:58"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:14:58"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:14:58"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:14:58"
"12","356.9913897048613","255.0168249580668","-58","19/06/02 21:14:58"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:14:59"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:14:59"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:14:59"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:14:59"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:14:59"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:14:59"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:14:59"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:14:59"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:14:59"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:14:59"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:15:00"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:15:00"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:15:00"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:15:00"
"16","356.2446426714465","240.6640570063094","-71","19/06/02 21:15:00"
"15","347.43050328043387","251.63672885651417","-72","19/06/02 21:15:00"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:15:00"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:15:00"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:15:00"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:15:00"

